[rosmaster.master][INFO] 2019-06-03 14:55:27,970: +PARAM [/STM2-CFG81/rate] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,971: +PARAM [/STM2-CFG38/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,971: +PARAM [/STM2-CFG34/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,971: +PARAM [/STM2-CFG39/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,972: +PARAM [/STM2-CFG38/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,972: +PARAM [/STM2-CFG62/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,972: +PARAM [/STM2-CFG42/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,972: +PARAM [/STM2-CFG05/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,973: +PARAM [/STM2-CFG31/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,973: +PARAM [/STM2-CFG32/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,973: +PARAM [/STM2-CFG04/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,973: +PARAM [/STM2/QUEUE1/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,974: +PARAM [/STM2-CFG63/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,974: +PARAM [/STM2-CFG03/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,974: +PARAM [/STM2-CFG08/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,975: +PARAM [/STM2-CFG60/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,975: +PARAM [/STM2-CFG34/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,975: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,975: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,976: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,976: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,976: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,976: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,977: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,977: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,977: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,978: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,978: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,978: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,978: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,979: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:27,979: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 14:55:31,930: -PUB [/rosout_agg] /rosout http://10.0.0.166:41444/
[rosmaster.master][INFO] 2019-06-03 14:55:31,933: -SUB [/rosout] /rosout http://10.0.0.166:41444/
[rosmaster.master][INFO] 2019-06-03 14:55:31,937: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:58253
[rosmaster.master][INFO] 2019-06-03 14:55:31,939: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:58253
[rosmaster.main][INFO] 2019-06-03 14:55:32,059: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-03 14:55:32,060: stopping master...
[rospy.core][INFO] 2019-06-03 14:55:32,060: signal_shutdown [atexit]
