[rosmaster.master][INFO] 2019-05-31 19:38:54,863: +PARAM [/STM1/QUEUE1/type] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,864: +PARAM [/STM2-CFG04/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,864: +PARAM [/STM2-CFG36/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,864: +PARAM [/STM1/QUEUE2/type] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,864: +PARAM [/STM2-CFG40/desc] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,865: +PARAM [/STM1/type] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,865: +PARAM [/STM2-CFG36/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,865: +PARAM [/STM2-CFG40/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,866: +PARAM [/STM2-CFG39/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,866: +PARAM [/STM2-CFG60/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,866: +PARAM [/STM4/desc] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,866: +PARAM [/STM2-CFG06/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,867: +PARAM [/STM2-CFG36/id] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,867: +PARAM [/STM2-CFG61/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,867: +PARAM [/STM2-CFG37/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,867: +PARAM [/STM2-CFG05/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,868: +PARAM [/STM2-CFG08/id] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,868: +PARAM [/STM2-CFG81/rate] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,868: +PARAM [/STM2-CFG38/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,869: +PARAM [/STM2-CFG34/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,869: +PARAM [/STM2-CFG39/class] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,869: +PARAM [/STM2-CFG38/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,869: +PARAM [/STM2-CFG62/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,870: +PARAM [/STM2-CFG42/id] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,870: +PARAM [/STM2-CFG05/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,870: +PARAM [/STM2-CFG31/desc] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,870: +PARAM [/STM2-CFG32/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,871: +PARAM [/STM2-CFG04/class] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,871: +PARAM [/STM2/QUEUE1/name] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,871: +PARAM [/STM2-CFG63/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,872: +PARAM [/STM2-CFG03/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,872: +PARAM [/STM2-CFG08/desc] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,872: +PARAM [/STM2-CFG60/class] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,872: +PARAM [/STM2-CFG34/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,873: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,873: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,873: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,873: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,874: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,874: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,874: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,875: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,875: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,875: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,875: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,876: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,876: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,876: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:54,877: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-05-31 19:38:56,650: +PUB [/rosout] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,671: +SERVICE [/gnss_node/get_loggers] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,676: +SERVICE [/gnss_node/set_logger_level] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,681: publisherUpdate[/rosout] -> http://10.0.0.166:46604/ ['http://10.0.0.166:34519/']
[rosmaster.master][INFO] 2019-05-31 19:38:56,686: +SUB [/gnss_control] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,688: publisherUpdate[/rosout] -> http://10.0.0.166:46604/ ['http://10.0.0.166:34519/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-05-31 19:38:56,692: +PUB [/gnss_status] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,697: +PUB [/mavlink/to] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,750: +SUB [/STM1] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,782: +SUB [/STM2] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:38:56,805: +SUB [/STM4] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,190: -SUB [/STM2] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,190: -SUB [/gnss_control] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,191: -SUB [/STM1] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,191: -SUB [/STM4] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,191: -PUB [/gnss_status] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,192: -PUB [/rosout] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,192: -PUB [/mavlink/to] /gnss_node http://10.0.0.166:34519/
[rosmaster.master][INFO] 2019-05-31 19:39:39,193: -SERVICE [/gnss_node/get_loggers] /gnss_node rosrpc://10.0.0.166:40055
[rosmaster.master][INFO] 2019-05-31 19:39:39,193: -SERVICE [/gnss_node/set_logger_level] /gnss_node rosrpc://10.0.0.166:40055
[rosmaster.master][INFO] 2019-05-31 19:39:39,211: publisherUpdate[/rosout] -> http://10.0.0.166:46604/ []
[rosmaster.master][INFO] 2019-05-31 19:39:39,214: publisherUpdate[/rosout] -> http://10.0.0.166:46604/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-05-31 19:39:54,565: -PUB [/rosout_agg] /rosout http://10.0.0.166:46604/
[rosmaster.master][INFO] 2019-05-31 19:39:54,567: -SUB [/rosout] /rosout http://10.0.0.166:46604/
[rosmaster.master][INFO] 2019-05-31 19:39:54,570: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:42993
[rosmaster.master][INFO] 2019-05-31 19:39:54,572: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:42993
[rosmaster.main][INFO] 2019-05-31 19:39:54,707: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-05-31 19:39:54,707: stopping master...
[rospy.core][INFO] 2019-05-31 19:39:54,708: signal_shutdown [atexit]
