[rosmaster.master][INFO] 2019-06-04 15:57:19,304: +PARAM [/STM2-CFG05/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,304: +PARAM [/STM2-CFG31/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,305: +PARAM [/STM2-CFG32/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,305: +PARAM [/STM2-CFG04/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,305: +PARAM [/STM2/QUEUE1/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,306: +PARAM [/STM2-CFG63/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,306: +PARAM [/STM2-CFG03/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,306: +PARAM [/STM2-CFG08/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,307: +PARAM [/STM2-CFG60/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,307: +PARAM [/STM2-CFG34/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,307: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,308: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,308: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,308: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,309: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,309: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,309: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,309: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,310: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,310: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,310: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,311: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,311: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,311: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 15:57:19,312: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:00:48,501: -PUB [/rosout_agg] /rosout http://10.0.0.166:35896/
[rosmaster.master][INFO] 2019-06-04 16:00:48,505: -SUB [/rosout] /rosout http://10.0.0.166:35896/
[rosmaster.master][INFO] 2019-06-04 16:00:48,507: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:49913
[rosmaster.master][INFO] 2019-06-04 16:00:48,510: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:49913
[rosmaster.main][INFO] 2019-06-04 16:00:48,695: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-04 16:00:48,696: stopping master...
[rospy.core][INFO] 2019-06-04 16:00:48,696: signal_shutdown [atexit]
