[rosmaster.master][INFO] 2019-06-04 16:08:04,263: +PARAM [/STM2/QUEUE1/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,263: +PARAM [/STM2-CFG63/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,263: +PARAM [/STM2-CFG03/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,264: +PARAM [/STM2-CFG08/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,264: +PARAM [/STM2-CFG60/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,264: +PARAM [/STM2-CFG34/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,264: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,265: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,265: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,265: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,265: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,266: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,266: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,266: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,267: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,267: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,267: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,267: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,268: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,268: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:04,268: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-04 16:08:05,954: +PUB [/rosout] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:05,966: +SERVICE [/gnss_node/get_loggers] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:05,971: +SERVICE [/gnss_node/set_logger_level] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:05,977: publisherUpdate[/rosout] -> http://10.0.0.166:36210/ ['http://10.0.0.166:34179/']
[rosmaster.master][INFO] 2019-06-04 16:08:05,981: +SUB [/gnss_control] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:05,983: publisherUpdate[/rosout] -> http://10.0.0.166:36210/ ['http://10.0.0.166:34179/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-06-04 16:08:05,988: +PUB [/gnss_status] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:05,993: +PUB [/mavlink/to] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:06,046: +SUB [/STM1] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:06,074: +SUB [/STM2] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 16:08:06,104: +SUB [/STM4] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,032: -SUB [/STM2] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,032: -SUB [/STM4] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,033: -SUB [/gnss_control] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,033: -SUB [/STM1] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,033: -PUB [/gnss_status] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,034: -PUB [/rosout] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,034: -PUB [/mavlink/to] /gnss_node http://10.0.0.166:34179/
[rosmaster.master][INFO] 2019-06-04 17:23:53,034: -SERVICE [/gnss_node/get_loggers] /gnss_node rosrpc://10.0.0.166:41250
[rosmaster.master][INFO] 2019-06-04 17:23:53,035: -SERVICE [/gnss_node/set_logger_level] /gnss_node rosrpc://10.0.0.166:41250
[rosmaster.master][INFO] 2019-06-04 17:23:53,078: publisherUpdate[/rosout] -> http://10.0.0.166:36210/ []
[rosmaster.master][INFO] 2019-06-04 17:23:53,080: publisherUpdate[/rosout] -> http://10.0.0.166:36210/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-06-04 17:24:08,639: -PUB [/rosout_agg] /rosout http://10.0.0.166:36210/
[rosmaster.master][INFO] 2019-06-04 17:24:08,642: -SUB [/rosout] /rosout http://10.0.0.166:36210/
[rosmaster.master][INFO] 2019-06-04 17:24:08,645: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:50393
[rosmaster.master][INFO] 2019-06-04 17:24:08,648: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:50393
[rosmaster.main][INFO] 2019-06-04 17:24:08,804: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-04 17:24:08,804: stopping master...
[rospy.core][INFO] 2019-06-04 17:24:08,804: signal_shutdown [atexit]
