[rosmaster.master][INFO] 2019-06-03 13:03:11,145: +PARAM [/STM2-CFG07/id] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,145: +PARAM [/STM2-CFG37/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,146: +PARAM [/STM2-CFG61/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,146: +PARAM [/STM2-CFG60/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,146: +PARAM [/STM2-CFG81/desc] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,146: +PARAM [/STM2-CFG05/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,147: +PARAM [/STM1/QUEUE2/name] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,147: +PARAM [/STM2-CFG08/msgClass] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,147: +PARAM [/STM2-CFG31/msgId] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,148: +PARAM [/STM2-CFG39/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,148: +PARAM [/STM2-CFG06/ioPorts] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,148: +PARAM [/STM2-CFG42/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,148: +PARAM [/STM2-CFG33/class] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:11,149: +PARAM [/STM2/baudrate] by /roslaunch
[rosmaster.master][INFO] 2019-06-03 13:03:14,006: -PUB [/rosout_agg] /rosout http://10.0.0.166:43676/
[rosmaster.master][INFO] 2019-06-03 13:03:14,009: -SUB [/rosout] /rosout http://10.0.0.166:43676/
[rosmaster.master][INFO] 2019-06-03 13:03:14,012: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:46641
[rosmaster.master][INFO] 2019-06-03 13:03:14,014: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:46641
[rosmaster.main][INFO] 2019-06-03 13:03:14,136: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-03 13:03:14,137: stopping master...
[rospy.core][INFO] 2019-06-03 13:03:14,137: signal_shutdown [atexit]
